164,美汁堡,76996993,美汁堡,准四星商户,http://www.dianping.com/shop/76996993#comment,
164,美汁堡,100686008,美汁堡,该商户暂无星级,http://www.dianping.com/shop/100686008/review,
164,美汁堡,69044175,美汁堡,该商户暂无星级,http://www.dianping.com/shop/69044175/review,
165,美汁堡,112490158,美汁堡炸鸡,该商户暂无星级,http://www.dianping.com/shop/112490158#comment,
166,美汁堡,57025728,美汁堡炸鸡汉堡,准四星商户,http://www.dianping.com/shop/57025728#comment,
166,美汁堡,65786448,美汁堡(大学城店),准四星商户,http://www.dianping.com/shop/65786448#comment,
166,美汁堡,65306838,美汁堡炸鸡汉堡(丁栾店),准四星商户,http://www.dianping.com/shop/65306838#comment,
166,美汁堡,66177795,美汁堡汉堡炸鸡(宏力新村店),准四星商户,http://www.dianping.com/shop/66177795#comment,
166,美汁堡,97511729,美汁堡,该商户暂无星级,http://www.dianping.com/shop/97511729/review,
167,美汁堡,75157081,美汁堡,准四星商户,http://www.dianping.com/shop/75157081#comment,
167,美汁堡,83061730,美汁堡,三星商户,http://www.dianping.com/shop/83061730#comment,
169,美汁堡,65485732,动e冻旗舰店?美汁堡炸鸡汉堡,四星商户,http://www.dianping.com/shop/65485732#comment,
169,美汁堡,93224539,美汁堡·炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/93224539/review,
169,美汁堡,104886060,美汁堡东区店,该商户暂无星级,http://www.dianping.com/shop/104886060/review,
171,美汁堡,66570413,美汁堡炸鸡汉堡,准四星商户,http://www.dianping.com/shop/66570413#comment,
171,美汁堡,90512374,美汁堡,三星商户,http://www.dianping.com/shop/90512374#comment,
172,美汁堡,91619798,美汁堡(凤瑞路店),准四星商户,http://www.dianping.com/shop/91619798#comment,
172,美汁堡,96701643,美汁堡炸鸡汉堡(新华城市广场店),三星商户,http://www.dianping.com/shop/96701643#comment,
172,美汁堡,68965179,美汁堡炸鸡汉堡,准四星商户,http://www.dianping.com/shop/68965179#comment,
172,美汁堡,95890299,美汁堡,三星商户,http://www.dianping.com/shop/95890299#comment,
172,美汁堡,91609902,桐柏县城郊美汁堡炸鸡店,三星商户,http://www.dianping.com/shop/91609902#comment,
172,美汁堡,125720639,美汁堡,该商户暂无星级,http://www.dianping.com/shop/125720639/review,
172,美汁堡,103565883,好享吃,该商户暂无星级,http://www.dianping.com/shop/103565883/review,
173,美汁堡,44256076,美汁堡炸鸡汉堡,准四星商户,http://www.dianping.com/shop/44256076#comment,
173,美汁堡,68042821,美汁堡,三星商户,http://www.dianping.com/shop/68042821#comment,
173,美汁堡,76985995,美汁堡炸鸡汉堡(华夏路店),该商户暂无星级,http://www.dianping.com/shop/76985995/review,
174,美汁堡,65662081,美汁堡,准四星商户,http://www.dianping.com/shop/65662081#comment,
174,美汁堡,91643192,美汁堡(五星路店),该商户暂无星级,http://www.dianping.com/shop/91643192#comment,歇业/关闭
174,美汁堡,65949892,美汁堡(三里店),该商户暂无星级,http://www.dianping.com/shop/65949892/review,
174,美汁堡,77360111,美汁堡,该商户暂无星级,http://www.dianping.com/shop/77360111/review,
175,美汁堡,66129101,美汁堡炸鸡汉堡,四星商户,http://www.dianping.com/shop/66129101#comment,
175,美汁堡,59141302,美汁堡炸鸡汉堡,准四星商户,http://www.dianping.com/shop/59141302#comment,
175,美汁堡,83515805,美汁堡,准四星商户,http://www.dianping.com/shop/83515805#comment,
175,美汁堡,93445688,美汁堡,准四星商户,http://www.dianping.com/shop/93445688#comment,
175,美汁堡,56867322,美汁堡,准四星商户,http://www.dianping.com/shop/56867322#comment,
175,美汁堡,110585025,美汁堡,该商户暂无星级,http://www.dianping.com/shop/110585025/review,
175,美汁堡,98773454,美汁堡(嵩山路店),该商户暂无星级,http://www.dianping.com/shop/98773454/review,
175,美汁堡,79663866,阿堡仔汉堡店(东方国际美汁堡店),准四星商户,http://www.dianping.com/shop/79663866#comment,
175,美汁堡,98530441,潮阿婆土豆粉,该商户暂无星级,http://www.dianping.com/shop/98530441/review,
175,美汁堡,110689774,滋补鸡汤,该商户暂无星级,http://www.dianping.com/shop/110689774/review,
176,美汁堡,91627106,美汁堡炸鸡汉堡,准四星商户,http://www.dianping.com/shop/91627106#comment,
176,美汁堡,77310672,美汁堡,准四星商户,http://www.dianping.com/shop/77310672#comment,
176,美汁堡,102301667,美汁堡炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/102301667/review,
176,美汁堡,69893167,美汁堡,准四星商户,http://www.dianping.com/shop/69893167#comment,
176,美汁堡,69181270,美汁堡,准四星商户,http://www.dianping.com/shop/69181270#comment,
292,美汁堡,66291351,美汁堡炸鸡汉堡,准四星商户,http://www.dianping.com/shop/66291351#comment,
292,美汁堡,68481901,美汁堡炸鸡汉堡(陕西省礼泉店),该商户暂无星级,http://www.dianping.com/shop/68481901/review,
292,美汁堡,114483311,金城牛一碗牛肉面(礼泉店),该商户暂无星级,http://www.dianping.com/shop/114483311/review,
