,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
46,11,正豪大大鸡排,67607733,正豪大大鸡排(来福士广场店),四星商户,http://www.dianping.com/shop/67607733#comment,
47,11,正豪大大鸡排,20774733,正豪大大鸡排(印象城店),四星商户,http://www.dianping.com/shop/20774733#comment,
48,11,正豪大大鸡排,18072722,正豪大大鸡排(世纪东方店),四星商户,http://www.dianping.com/shop/18072722#comment,
49,11,正豪大大鸡排,114831413,正豪大大雞排,准四星商户,http://www.dianping.com/shop/114831413#comment,
50,11,正豪大大鸡排,19152903,正豪大大鸡排(上林坊店),准四星商户,http://www.dianping.com/shop/19152903#comment,
51,11,正豪大大鸡排,107829539,正豪大大鸡排(北仑银泰城店),准四星商户,http://www.dianping.com/shop/107829539#comment,
52,11,正豪大大鸡排,114464896,正豪大大鸡排,准四星商户,http://www.dianping.com/shop/114464896#comment,
53,11,正豪大大鸡排,102057805,正豪大大鸡排,该商户暂无星级,http://www.dianping.com/shop/102057805/review,
54,12,正豪大大鸡排,74606304,正豪大大鸡排,准四星商户,http://www.dianping.com/shop/74606304#comment,
55,12,正豪大大鸡排,48096625,正豪大大鸡排,该商户暂无星级,http://www.dianping.com/shop/48096625/review,
56,13,正豪大大鸡排,67636027,正豪大大鸡排(苏宁广场店),四星商户,http://www.dianping.com/shop/67636027#comment,
57,13,正豪大大鸡排,102026128,正豪大大鸡排,四星商户,http://www.dianping.com/shop/102026128#comment,
58,13,正豪大大鸡排,20630296,正豪大大鸡排(荟聚购物中心店),四星商户,http://www.dianping.com/shop/20630296#comment,
59,13,正豪大大鸡排,19658700,正豪大大鸡排,四星商户,http://www.dianping.com/shop/19658700#comment,
60,13,正豪大大鸡排,21352344,正豪大大鸡排(海岸城店),四星商户,http://www.dianping.com/shop/21352344#comment,
61,13,正豪大大鸡排,69278328,正豪大大鸡排(百乐广场店),四星商户,http://www.dianping.com/shop/69278328#comment,
62,13,正豪大大鸡排,110574606,正豪大大鸡排(惠山万达金街店),四星商户,http://www.dianping.com/shop/110574606#comment,
63,13,正豪大大鸡排,120157682,正豪大大鸡排(宜乐园店),准四星商户,http://www.dianping.com/shop/120157682#comment,
64,13,正豪大大鸡排,112520616,正豪大大鸡排,准四星商户,http://www.dianping.com/shop/112520616#comment,
65,13,正豪大大鸡排,111013478,正豪大大鸡排,准四星商户,http://www.dianping.com/shop/111013478#comment,
66,13,正豪大大鸡排,57257647,正豪大大鸡排,四星商户,http://www.dianping.com/shop/57257647#comment,
67,13,正豪大大鸡排,67461536,正豪大大鸡排(万达店),准四星商户,http://www.dianping.com/shop/67461536#comment,
68,13,正豪大大鸡排,95377524,正豪大大鸡排,准四星商户,http://www.dianping.com/shop/95377524#comment,
69,13,正豪大大鸡排,69534368,正豪大大鸡排(苏宁天御店),准四星商户,http://www.dianping.com/shop/69534368#comment,歇业/关闭
70,13,正豪大大鸡排,48107942,正豪大大鸡排,准四星商户,http://www.dianping.com/shop/48107942#comment,
71,13,正豪大大鸡排,114875109,正豪大大鸡排(洛社店),该商户暂无星级,http://www.dianping.com/shop/114875109#comment,歇业/关闭
72,13,正豪大大鸡排,124532582,正豪大大雞排,该商户暂无星级,http://www.dianping.com/shop/124532582/review,
73,13,正豪大大鸡排,121739529,正豪大大鸡排(无锡招商城店),该商户暂无星级,http://www.dianping.com/shop/121739529/review,
74,13,正豪大大鸡排,120092675,正豪大大雞排,该商户暂无星级,http://www.dianping.com/shop/120092675/review,
75,13,正豪大大鸡排,121947154,正豪大大鸡排(洛社店),该商户暂无星级,http://www.dianping.com/shop/121947154/review,
76,13,正豪大大鸡排,124506720,正豪大大雞排,三星商户,http://www.dianping.com/shop/124506720#comment,
77,13,正豪大大鸡排,83556112,正豪大大鸡排,该商户暂无星级,http://www.dianping.com/shop/83556112/review,歇业/关闭
78,13,正豪大大鸡排,127532917,正豪大大鸡排,该商户暂无星级,http://www.dianping.com/shop/127532917/review,歇业/关闭
79,14,正豪大大鸡排,94807848,正豪大大鸡排,四星商户,http://www.dianping.com/shop/94807848#comment,
80,21,正豪大大鸡排,111578781,正豪大大鸡排(凯德店),准四星商户,http://www.dianping.com/shop/111578781#comment,
81,21,正豪大大鸡排,112492780,正豪大大鸡排(台东步行街店),准四星商户,http://www.dianping.com/shop/112492780#comment,
82,21,正豪大大鸡排,126558815,HOT-STAR正豪大大鸡排,该商户暂无星级,http://www.dianping.com/shop/126558815/review,
83,21,正豪大大鸡排,128004555,正豪大大鸡排&口留香,该商户暂无星级,http://www.dianping.com/shop/128004555/review,
84,23,正豪大大鸡排,70520648,正豪大大鸡排(吾悦店),准四星商户,http://www.dianping.com/shop/70520648#comment,
85,23,正豪大大鸡排,112063004,正豪大大鸡排(友谊店),准四星商户,http://www.dianping.com/shop/112063004#comment,
86,35,正豪大大鸡排,67021537,正豪大大鸡排(万达店),准四星商户,http://www.dianping.com/shop/67021537#comment,
87,35,正豪大大鸡排,77354098,正豪大大鸡排(茂业天地店),四星商户,http://www.dianping.com/shop/77354098#comment,
88,35,正豪大大鸡排,76849724,正豪大大鸡排(富力城店),准四星商户,http://www.dianping.com/shop/76849724#comment,
89,36,正豪大大鸡排,111509785,正豪大大鸡排,三星商户,http://www.dianping.com/shop/111509785#comment,
90,39,正豪大大鸡排,90281123,正豪大大鸡排,该商户暂无星级,http://www.dianping.com/shop/90281123/review,
91,41,正豪大大鸡排,73501712,正豪大大鸡排(印象城店),三星商户,http://www.dianping.com/shop/73501712#comment,
92,42,正豪大大鸡排,124127889,正豪大大鸡排(万达店),三星商户,http://www.dianping.com/shop/124127889#comment,
93,43,正豪大大鸡排,98709485,正豪大大鸡排,准四星商户,http://www.dianping.com/shop/98709485#comment,
94,45,正豪大大鸡排,98839671,正豪大大鸡排,三星商户,http://www.dianping.com/shop/98839671#comment,
95,47,正豪大大鸡排,93759371,正豪大大鸡排·汉堡,该商户暂无星级,http://www.dianping.com/shop/93759371/review,
96,93,正豪大大鸡排,67570128,正豪大大鸡排(九洲新世界店),四星商户,http://www.dianping.com/shop/67570128#comment,
97,93,正豪大大鸡排,22807374,正豪大大鸡排(吾悦国际广场店),四星商户,http://www.dianping.com/shop/22807374#comment,
98,93,正豪大大鸡排,56953477,正豪大大鸡排(月星环球港店),准四星商户,http://www.dianping.com/shop/56953477#comment,
99,93,正豪大大鸡排,67692435,正豪大大鸡排(路劲又一城店),该商户暂无星级,http://www.dianping.com/shop/67692435#comment,歇业/关闭
100,93,正豪大大鸡排,76927611,正豪大大鸡排(上河城店),准四星商户,http://www.dianping.com/shop/76927611#comment,
101,93,正豪大大鸡排,107767276,正豪大大鸡排(万达广场店),准四星商户,http://www.dianping.com/shop/107767276#comment,
102,93,正豪大大鸡排,120123311,正豪大大鸡排(弘阳广场店),该商户暂无星级,http://www.dianping.com/shop/120123311/review,
103,94,正豪大大鸡排,57484991,正豪大大鸡排(金鹰店),准四星商户,http://www.dianping.com/shop/57484991#comment,歇业/关闭
104,94,正豪大大鸡排,93215501,正豪大大鸡排(观音山大润发店),三星商户,http://www.dianping.com/shop/93215501#comment,歇业/关闭
105,94,正豪大大鸡排,121692806,正豪大大鸡排,该商户暂无星级,http://www.dianping.com/shop/121692806/review,
106,94,正豪大大鸡排,112666583,正豪大大鸡排,该商户暂无星级,http://www.dianping.com/shop/112666583/review,
107,95,正豪大大鸡排,91683451,正豪大大鸡排,准四星商户,http://www.dianping.com/shop/91683451#comment,
108,97,正豪大大鸡排,98751026,正豪大大鸡排(海华店),准四星商户,http://www.dianping.com/shop/98751026#comment,
109,97,正豪大大鸡排,95020873,正豪大大鸡排(南金鹰店),四星商户,http://www.dianping.com/shop/95020873#comment,歇业/关闭
110,97,正豪大大鸡排,56783378,正豪大大鸡排(海华店),准四星商户,http://www.dianping.com/shop/56783378#comment,
111,97,正豪大大鸡排,96481830,正豪大大鸡排(万达店),准四星商户,http://www.dianping.com/shop/96481830#comment,
112,97,正豪大大鸡排,102181159,正豪大大鸡排,四星商户,http://www.dianping.com/shop/102181159#comment,
113,97,正豪大大鸡排,120817031,正豪大大鸡排(阜宁店),四星商户,http://www.dianping.com/shop/120817031#comment,
114,97,正豪大大鸡排,102185470,正豪大大鸡排,准四星商户,http://www.dianping.com/shop/102185470#comment,
115,97,正豪大大鸡排,98196124,正豪大大鸡排(万彩国际店),准四星商户,http://www.dianping.com/shop/98196124#comment,
116,98,正豪大大鸡排,96021526,正豪大大鸡排,该商户暂无星级,http://www.dianping.com/shop/96021526/review,
117,99,正豪大大鸡排,92063253,正豪大大鸡排,准四星商户,http://www.dianping.com/shop/92063253#comment,
118,99,正豪大大鸡排,73602643,正豪大大鸡排(靖江店),三星商户,http://www.dianping.com/shop/73602643#comment,
119,100,正豪大大鸡排,97658128,台湾正豪大大鸡排(泗阳店),该商户暂无星级,http://www.dianping.com/shop/97658128#comment,歇业/关闭
120,102,正豪大大鸡排,69126983,正豪大大鸡排(车站南路店),准四星商户,http://www.dianping.com/shop/69126983#comment,
121,102,正豪大大鸡排,95051341,正豪大大鸡排(银泰店),该商户暂无星级,http://www.dianping.com/shop/95051341#comment,歇业/关闭
122,106,正豪大大鸡排,92293361,正豪大大鸡排,准四星商户,http://www.dianping.com/shop/92293361#comment,
123,107,正豪大大鸡排,95261823,正豪大大鸡排,准四星商户,http://www.dianping.com/shop/95261823#comment,
124,107,正豪大大鸡排,79220369,正豪大大鸡排,准四星商户,http://www.dianping.com/shop/79220369#comment,
125,108,正豪大大鸡排,126426161,HOT-STAR正豪大大鸡排,该商户暂无星级,http://www.dianping.com/shop/126426161/review,
126,177,正豪大大鸡排,111984005,正豪大大鸡排,准四星商户,http://www.dianping.com/shop/111984005#comment,
127,180,正豪大大鸡排,97552026,正豪大大鸡排,准四星商户,http://www.dianping.com/shop/97552026#comment,
128,206,正豪大大鸡排,112664685,正豪大大鸡排,该商户暂无星级,http://www.dianping.com/shop/112664685/review,
129,208,正豪大大鸡排,95158483,正豪大大鸡排(环宇城店),准四星商户,http://www.dianping.com/shop/95158483#comment,
130,208,正豪大大鸡排,99086017,正豪大大鸡排(怡丰城),准四星商户,http://www.dianping.com/shop/99086017#comment,
131,228,正豪大大鸡排,93911342,正豪大大鸡排,三星商户,http://www.dianping.com/shop/93911342#comment,
132,258,正豪大大鸡排,95296204,正豪大大鸡排(花果园店),该商户暂无星级,http://www.dianping.com/shop/95296204/review,
133,267,正豪大大鸡排,93601339,正豪大大鸡排,该商户暂无星级,http://www.dianping.com/shop/93601339/review,
134,313,正豪大大鸡排,93190481,正豪大大鸡排,该商户暂无星级,http://www.dianping.com/shop/93190481/review,
